pc_timestamp,dt,ax,ay,az,gx,gy,gz,true_vertical_accel,v_z,d_z
1778893133.0593,0.01,-0.0089111328125,-0.026123046875,1.0152587890625,0.48828125,-0.48828125,-0.48828125,-7.314018647492558,-1216.1940085750414,-90731.5765774053
1778893133.0593,0.01,-0.0137939453125,-0.010009765625,1.014892578125,0.54931640625,-0.54931640625,-0.48828125,-7.159143845109318,-1216.2663743875044,-90743.73887932011
1778893133.0593,0.01,-0.01904296875,0.0059814453125,1.0147705078125,0.54931640625,-0.48828125,-0.48828125,-7.001320526485439,-1216.3371767093624,-90755.9018970756
1778893133.0593,0.01,0.0584716796875,0.0540771484375,1.0198974609375,0.48828125,-0.18310546875,1.708984375,-7.004514641616611,-1216.407205885203,-90768.06561898858
1778893133.0593,0.01,0.2669677734375,0.0970458984375,1.021484375,1.15966796875,-0.8544921875,22.03369140625,-7.689784907857145,-1216.4806773829503,-90780.23005840492
1778893133.0593,0.01,0.386962890625,0.0657958984375,1.0155029296875,1.0986328125,-0.9765625,19.287109375,-8.517133574303283,-1216.561711975361,-90792.39527035171
1778893133.0593,0.01,0.3509521484375,0.015869140625,1.0169677734375,1.0986328125,-0.67138671875,4.69970703125,-8.646812597154337,-1216.6475317062184,-90804.56131657012
1778893133.0593,0.01,0.299560546875,0.0113525390625,1.0126953125,1.64794921875,-0.91552734375,-2.8076171875,-8.310024423367691,-1216.732315891321,-90816.7282158081
1778893133.0593,0.01,0.2010498046875,-0.0003662109375,1.02392578125,1.77001953125,0.244140625,-10.498046875,-7.727461940439541,-1216.81250332314,-90828.89593990418
1778893133.0593,0.01,0.0848388671875,-0.056640625,1.0169677734375,1.15966796875,-2.0751953125,-21.1181640625,-7.529328040527034,-1216.8887872730447,-90841.06444635715
1778893133.0593,0.01,-0.020751953125,-0.096923828125,1.01611328125,0.48828125,-1.15966796875,-33.8134765625,-7.298345690947764,-1216.9629256417022,-90853.23370492173
1778893133.060298,0.01,-0.081787109375,-0.1072998046875,1.0150146484375,3.0517578125,-0.91552734375,-46.7529296875,-6.875104587189846,-1217.0337928930928,-90865.4036885144
1778893133.060298,0.01,-0.056396484375,-0.105224609375,0.9998779296875,0.0,-1.03759765625,-63.41552734375,-7.106660905959245,-1217.1037017205585,-90877.57437598747
1778893133.060298,0.01,-0.022216796875,-0.0809326171875,1.01318359375,-0.79345703125,-0.79345703125,-77.69775390625,-7.0659509324094785,-1217.1745647797504,-90889.74576731998
1778893133.060298,0.01,-0.003173828125,-0.047607421875,1.0169677734375,-0.67138671875,-0.1220703125,-85.44921875,-6.803433068724194,-1217.2439116997562,-90901.91785970239
1778893133.060298,0.01,0.0252685546875,-0.0223388671875,1.013671875,-1.5869140625,-0.30517578125,-89.53857421875,-6.615288927235383,-1217.311005309736,-90914.09063428744
1778893133.060298,0.01,0.0516357421875,0.1409912109375,0.9930419921875,-2.62451171875,0.0,-89.90478515625,-5.600439632122341,-1217.3720839525326,-90926.26404973374
1778893133.060298,0.01,-0.052001953125,0.6844482421875,1.028564453125,-4.45556640625,1.52587890625,-39.24560546875,-1.3980704696232937,-1217.4070765030415,-90938.43794553602
1778893133.060298,0.01,-0.0257568359375,0.6123046875,1.0408935546875,1.28173828125,-2.01416015625,23.13232421875,-1.8737655215257014,-1217.4234356829973,-90950.61209809694
1778893133.060298,0.01,0.096435546875,0.1953125,1.0047607421875,1.15966796875,-1.40380859375,15.93017578125,-5.512926096392443,-1217.4603691410869,-90962.78651712106
1778893133.060298,0.01,0.1092529296875,0.1114501953125,1.0103759765625,0.3662109375,-1.28173828125,28.01513671875,-6.082013737136556,-1217.5183438402546,-90974.96141068597
1778893133.4154625,0.01,0.2127685546875,-0.045166015625,1.0150146484375,-0.732421875,0.42724609375,28.99169921875,-7.802062905429903,-1217.5877642234675,-90987.13694122629
1778893133.4154625,0.01,0.30859375,-0.0755615234375,1.01025390625,0.06103515625,-0.18310546875,24.7802734375,-8.594470816737832,-1217.6697468920784,-90999.31322878186
1778893133.4154625,0.01,0.3330078125,-0.0989990234375,1.0081787109375,0.79345703125,0.30517578125,16.2353515625,-8.989656658235319,-1217.7576675294533,-91011.49036585397
1778893133.4154625,0.01,0.321533203125,-0.157470703125,1.031494140625,-0.18310546875,0.54931640625,1.40380859375,-9.264487037764848,-1217.8489382479333,-91023.66839888286
1778893133.4154625,0.01,0.30029296875,-0.201171875,1.017333984375,0.48828125,-0.54931640625,-15.19775390625,-9.478921244201693,-1217.9426552893433,-91035.84735685054
1778893133.4154625,0.01,0.209716796875,-0.23046875,1.010498046875,-0.18310546875,-0.06103515625,-28.13720703125,-9.150255215241831,-1218.0358011716405,-91048.02724913285
1778893133.4154625,0.01,0.0771484375,-0.2750244140625,1.023193359375,0.67138671875,-0.732421875,-41.68701171875,-8.59215119322891,-1218.124513203683,-91060.20805070472
1778893133.4154625,0.01,-0.0087890625,-0.2987060546875,1.006591796875,0.244140625,0.06103515625,-60.48583984375,-8.343770757843858,-1218.2091928134382,-91072.38971923481
1778893133.4154625,0.01,-0.1080322265625,-0.1705322265625,1.010009765625,-1.220703125,0.3662109375,-79.58984375,-7.019064794832809,-1218.2860069912017,-91084.57219523384
1778893133.4154625,0.01,-0.25927734375,0.12353515625,1.0081787109375,-1.28173828125,-0.30517578125,-72.021484375,-4.256682536710376,-1218.3423857278594,-91096.75533719744
1778893133.4154625,0.01,-0.3197021484375,0.2059326171875,1.0123291015625,-1.0986328125,0.79345703125,-52.55126953125,-3.3817421388937854,-1218.3805778512374,-91108.93895201533
1778893133.4154625,0.01,-0.2808837890625,0.1064453125,1.026123046875,-0.42724609375,-0.18310546875,-47.9736328125,-4.289800469573538,-1218.4189355642798,-91121.12294958241
1778893133.4154625,0.01,-0.260986328125,0.0177001953125,1.008544921875,0.9765625,-1.220703125,-44.12841796875,-5.129295037930246,-1218.4660310418174,-91133.30737441544
1778893133.4154625,0.01,-0.2540283203125,-0.0811767578125,1.0133056640625,-0.48828125,1.03759765625,-44.37255859375,-5.698259760809518,-1218.520168815811,-91145.49230541472
1778893133.4154625,0.01,-0.2431640625,-0.154296875,1.024169921875,1.03759765625,-0.6103515625,-46.142578125,-6.271661297165991,-1218.580018421101,-91157.67780635091
1778893133.4154625,0.01,-0.2099609375,-0.20703125,1.0072021484375,0.30517578125,-1.15966796875,-51.7578125,-6.910260993568928,-1218.6459280325546,-91169.86393608317
1778893133.4154625,0.01,-0.178955078125,-0.2021484375,1.003662109375,-0.732421875,0.0,-58.349609375,-6.957616709898071,-1218.715267421072,-91182.05074206044
1778893133.4154625,0.01,-0.181884765625,-0.1588134765625,1.0135498046875,-2.01416015625,0.67138671875,-63.1103515625,-6.477566253082813,-1218.782443335887,-91194.23823061422
1778893133.4154625,0.01,-0.2164306640625,-0.12255859375,1.0145263671875,-0.79345703125,0.48828125,-63.04931640625,-6.05763278851572,-1218.8451193310948,-91206.42636842756
1778893133.4154625,0.01,-0.2861328125,-0.1356201171875,1.010498046875,-0.244140625,0.1220703125,-57.18994140625,-5.786597908294672,-1218.9043404845788,-91218.61511572664
1778893133.4154625,0.01,-0.34326171875,-0.143798828125,1.0150146484375,-0.42724609375,0.0,-49.13330078125,-5.5533247505483825,-1218.9610400978731,-91230.80444262955
1778893133.4154625,0.01,-0.34228515625,-0.09521484375,1.01513671875,-0.18310546875,-0.48828125,-37.4755859375,-5.28808300832645,-1219.0152471366675,-91242.99432406573
1778893133.4154625,0.01,-0.3250732421875,-0.0057373046875,1.0159912109375,0.42724609375,-0.91552734375,-17.4560546875,-4.794514844307157,-1219.0656601259307,-91255.18472860205
1778893133.4154625,0.01,-0.1944580078125,0.01806640625,1.012939453125,0.48828125,-0.6103515625,4.638671875,-5.475637505148167,-1219.117010887678,-91267.37564195711
1778893133.4154625,0.01,-0.0609130859375,0.021240234375,1.003662109375,0.42724609375,-0.54931640625,13.36669921875,-6.33754981991164,-1219.1760768243032,-91279.56710739568
1778893133.4154625,0.01,0.0029296875,-0.0540771484375,1.0120849609375,1.40380859375,-0.18310546875,13.00048828125,-7.137609164200532,-1219.2434526192237,-91291.7592050429
1778893133.4154625,0.01,0.0145263671875,-0.0816650390625,1.0194091796875,0.8544921875,-0.48828125,-0.48828125,-7.337113314270299,-1219.315826231616,-91303.95200143715
1778893133.4154625,0.01,-0.02490234375,-0.0048828125,1.0145263671875,0.30517578125,-0.3662109375,-0.6103515625,-6.609775251682939,-1219.3855606744457,-91316.14550837169
1778893133.4154625,0.01,-0.0260009765625,-0.0096435546875,1.0157470703125,0.42724609375,-0.42724609375,-0.54931640625,-6.6363689696026205,-1219.4517913955522,-91328.33969513203
1778893133.4154625,0.01,-0.024658203125,-0.0118408203125,1.0146484375,0.54931640625,-0.54931640625,-0.54931640625,-6.655118321244916,-1219.5182488320063,-91340.53454533317
1778893133.7908735,0.01,-0.0203857421875,-0.0137939453125,1.0137939453125,0.54931640625,-0.48828125,-0.54931640625,-6.691021474790083,-1219.5849795309864,-91352.73006147498
1778893133.7908735,0.01,-0.0155029296875,-0.0147705078125,1.0123291015625,0.48828125,-0.54931640625,-0.54931640625,-6.730697502869996,-1219.6520881258748,-91364.92624681327
1778893133.7908735,0.01,-0.01123046875,-0.015869140625,1.0123291015625,0.48828125,-0.48828125,-0.54931640625,-6.763881672832204,-1219.7195610217534,-91377.123105059
1778893133.7908735,0.01,-0.0081787109375,-0.0162353515625,1.0147705078125,0.42724609375,-0.54931640625,-0.54931640625,-6.781695812687041,-1219.787288909181,-91389.32063930866
1778893133.7908735,0.01,-0.007080078125,-0.016357421875,1.014892578125,0.48828125,-0.48828125,-0.54931640625,-6.787959176876058,-1219.8551371841288,-91401.51885143912
1778893133.7908735,0.01,-0.0086669921875,-0.0157470703125,1.012939453125,0.48828125,-0.54931640625,-0.54931640625,-6.777734992624331,-1219.9229656549762,-91413.71774195331
1778893133.7908735,0.01,-0.013671875,-0.0135498046875,1.0130615234375,0.48828125,-0.54931640625,-0.48828125,-6.729044538552347,-1219.9904995526322,-91425.91730927935
1778893133.7908735,0.01,-0.0196533203125,-0.011962890625,1.013671875,0.48828125,-0.48828125,-0.54931640625,-6.677719866590113,-1220.0575333746579,-91438.11754944398
1778893133.7908735,0.01,-0.0242919921875,-0.0107421875,1.0140380859375,0.48828125,-0.48828125,-0.54931640625,-6.6380704681915415,-1220.1241123263317,-91450.31845767249
1778893133.7908735,0.01,-0.0260009765625,-0.009765625,1.015869140625,0.48828125,-0.48828125,-0.54931640625,-6.614099704945705,-1220.1903731771974,-91462.5200301
1778893133.7908735,0.01,-0.024658203125,-0.00927734375,1.01611328125,0.48828125,-0.48828125,-0.54931640625,-6.6174824292843315,-1220.2565310878686,-91474.72226462132
1778893133.7908735,0.01,-0.020751953125,-0.01123046875,1.014404296875,0.48828125,-0.54931640625,-0.54931640625,-6.658279423950991,-1220.3229098971347,-91486.92516182625
1778893133.7908735,0.01,-0.015380859375,-0.013916015625,1.0126953125,0.48828125,-0.54931640625,-0.54931640625,-6.713221500809963,-1220.3897674017585,-91499.12872521275
1778893133.7908735,0.01,-0.010009765625,-0.01611328125,1.0128173828125,0.48828125,-0.48828125,-0.54931640625,-6.760283632077993,-1220.4571349274229,-91511.3329597244
1778893133.7908735,0.01,-0.0072021484375,-0.017333984375,1.014404296875,0.48828125,-0.54931640625,-0.54931640625,-6.779248296866612,-1220.5248325870675,-91523.53786956197
1778893133.7908735,0.01,-0.008056640625,-0.0164794921875,1.0146484375,0.48828125,-0.48828125,-0.54931640625,-6.766294853008885,-1220.592560302817,-91535.74345652643
1778893133.7908735,0.01,-0.010498046875,-0.014404296875,1.0142822265625,0.48828125,-0.48828125,-0.54931640625,-6.737063842579834,-1220.660077096295,-91547.94971971342
1778893133.7908735,0.01,-0.014892578125,-0.0130615234375,1.014404296875,0.54931640625,-0.48828125,-0.54931640625,-6.693274078540453,-1220.7272287859007,-91560.15665624283
1778893133.7908735,0.01,-0.019775390625,-0.0120849609375,1.013427734375,0.48828125,-0.48828125,-0.54931640625,-6.6578208229404146,-1220.793984260408,-91572.36426230807
1778893133.7908735,0.01,-0.02294921875,-0.0113525390625,1.013427734375,0.48828125,-0.48828125,-0.54931640625,-6.6317998120398585,-1220.860432363583,-91584.57253439119
1778893133.7908735,0.01,-0.0242919921875,-0.0108642578125,1.0146484375,0.48828125,-0.48828125,-0.54931640625,-6.615222987483273,-1220.9266674775806,-91596.7814698904
1778893133.7908735,0.01,-0.0228271484375,-0.01025390625,1.0145263671875,0.48828125,-0.54931640625,-0.54931640625,-6.618733334487938,-1220.9928372591905,-91608.99106741408
1778893133.7908735,0.01,-0.0196533203125,-0.0111083984375,1.013671875,0.48828125,-0.48828125,-0.54931640625,-6.645951710209292,-1221.059160684414,-91621.2013274038
1778893133.7908735,0.01,-0.0155029296875,-0.0130615234375,1.01318359375,0.48828125,-0.48828125,-0.54931640625,-6.685506564266072,-1221.1258179757865,-91633.4122522971
1778893133.7908735,0.01,-0.011474609375,-0.0140380859375,1.012451171875,0.48828125,-0.48828125,-0.54931640625,-6.71853895538678,-1221.1928382033848,-91645.623845578
1778893133.7908735,0.01,-0.009033203125,-0.01513671875,1.0125732421875,0.42724609375,-0.48828125,-0.54931640625,-6.745345376752852,-1221.2601576250454,-91657.83611055714
1778893133.7908735,0.01,-0.008544921875,-0.0166015625,1.013427734375,0.42724609375,-0.48828125,-0.54931640625,-6.760027831378695,-1221.327684491086,-91670.04904976772
1778893133.7908735,0.01,-0.0115966796875,-0.0166015625,1.014404296875,0.48828125,-0.48828125,-0.54931640625,-6.736646827338305,-1221.3951678643796,-91682.2626640295
1778893133.7908735,0.01,-0.0164794921875,-0.014892578125,1.014404296875,0.48828125,-0.48828125,-0.54931640625,-6.693342660815663,-1221.4623178118204,-91694.47695145788
1778893133.7908735,0.01,-0.019775390625,-0.012451171875,1.0130615234375,0.48828125,-0.48828125,-0.54931640625,-6.65929749989544,-1221.529081012624,-91706.691908452
1778893133.7918606,0.01,-0.0228271484375,-0.01123046875,1.0128173828125,0.48828125,-0.48828125,-0.6103515625,-6.631554434137347,-1221.595535272294,-91718.90753153343
1778893133.7918606,0.01,-0.0242919921875,-0.0103759765625,1.013427734375,0.42724609375,-0.48828125,-0.54931640625,-6.6192198182130895,-1221.6617891435558,-91731.12381815551
1778893133.7918606,0.01,-0.022216796875,-0.010498046875,1.01416015625,0.42724609375,-0.48828125,-0.54931640625,-6.6353378726005765,-1221.72806193201,-91743.34076741089
1778893133.7918606,0.01,-0.0185546875,-0.011474609375,1.014892578125,0.42724609375,-0.54931640625,-0.54931640625,-6.666288642439753,-1221.794570064585,-91755.55838057087
1778893133.7918606,0.01,-0.0147705078125,-0.0126953125,1.013916015625,0.48828125,-0.54931640625,-0.54931640625,-6.699275590874752,-1221.8613978857516,-91767.77666041063
1778893133.7918606,0.01,-0.0115966796875,-0.0145263671875,1.01318359375,0.48828125,-0.54931640625,-0.54931640625,-6.731739218144159,-1221.9285529597967,-91779.99561016486
1778893133.7918606,0.01,-0.01025390625,-0.015625,1.013427734375,0.42724609375,-0.48828125,-0.54931640625,-6.751251034353585,-1221.995967911059,-91792.21523276922
1778893133.7918606,0.01,-0.010498046875,-0.0155029296875,1.0133056640625,0.42724609375,-0.48828125,-0.54931640625,-6.753742220794378,-1222.0634928773347,-91804.43553007315
1778893133.7918606,0.01,-0.0135498046875,-0.0155029296875,1.0130615234375,0.42724609375,-0.48828125,-0.54931640625,-6.7396820313412755,-1222.1309599985955,-91816.65650233753
1778893133.7918606,0.01,-0.017333984375,-0.0146484375,1.0128173828125,0.48828125,-0.48828125,-0.54931640625,-6.709697096582279,-1222.198206894235,-91828.87814817199
1778893133.7918606,0.01,-0.0194091796875,-0.012939453125,1.0130615234375,0.54931640625,-0.48828125,-0.54931640625,-6.677733881552497,-1222.2651440491256,-91841.10046492671
1778893133.7918606,0.01,-0.02197265625,-0.0113525390625,1.012939453125,0.48828125,-0.48828125,-0.54931640625,-6.650227463973142,-1222.3317838558532,-91853.32344956623
1778893133.7918606,0.01,-0.023193359375,-0.0106201171875,1.01220703125,0.54931640625,-0.54931640625,-0.54931640625,-6.632309285231914,-1222.3981965395992,-91865.54709946821
1778893133.7918606,0.01,-0.0216064453125,-0.0108642578125,1.0123291015625,0.6103515625,-0.54931640625,-0.54931640625,-6.630413427728044,-1222.464510153164,-91877.77141300167
1778893133.7918606,0.01,-0.025146484375,-0.02734375,0.989013671875,0.9765625,-0.79345703125,-0.54931640625,-6.739980905243333,-1222.5313621248288,-91889.99639236306
1778893133.7918606,0.01,-0.0126953125,-0.0211181640625,1.0626220703125,1.46484375,-0.91552734375,-0.6103515625,-6.4462612734428655,-1222.5972933357223,-91902.22203564036
1778893133.7918606,0.01,-0.0001220703125,0.0091552734375,1.03515625,0.42724609375,-0.30517578125,-0.6103515625,-6.421361723571624,-1222.6616314507073,-91914.44833026429
1778893133.7918606,0.01,-0.00927734375,-0.01220703125,0.9691162109375,-0.54931640625,-0.30517578125,-0.54931640625,-6.808751417768167,-1222.727782016414,-91926.67527733163
1778893133.7918606,0.01,-0.0084228515625,-0.0224609375,1.0068359375,1.28173828125,-0.79345703125,-0.54931640625,-6.686800097599489,-1222.795259773991,-91938.90289254057
1778893133.7918606,0.01,-0.0123291015625,-0.0125732421875,1.036865234375,-0.244140625,-0.18310546875,-0.6103515625,-6.572637197103131,-1222.8615569604644,-91951.13117662424
1778893134.1841655,0.01,-0.017333984375,-0.014404296875,1.021484375,0.9765625,-0.79345703125,-0.54931640625,-6.5509268076450695,-1222.9271747804883,-91963.36012028294
1778893134.1841655,0.01,-0.0177001953125,-0.0091552734375,0.98583984375,0.42724609375,-0.48828125,-0.54931640625,-6.631415067491099,-1222.993086489864,-91975.58972158929
1778893134.1841655,0.01,-0.0245361328125,-0.0128173828125,1.0152587890625,0.18310546875,-0.244140625,-0.48828125,-6.5492232907062355,-1223.058989681655,-91987.81998197015
1778893134.1841655,0.01,-0.026611328125,-0.013916015625,1.033935546875,0.48828125,-0.48828125,-0.54931640625,-6.483598619036821,-1223.1241537912038,-92000.05089768751
1778893134.1841655,0.01,-0.0228271484375,-0.0118408203125,1.0263671875,0.8544921875,-0.8544921875,-0.54931640625,-6.4775931760023,-1223.188959750179,-92012.28246325522
1778893134.1841655,0.01,-0.0166015625,-0.0091552734375,0.985107421875,0.67138671875,-0.6103515625,-0.54931640625,-6.611530324834828,-1223.2544053676831,-92024.51468008081
1778893134.1841655,0.01,-0.014404296875,-0.012451171875,1.0166015625,0.18310546875,-0.244140625,-0.54931640625,-6.576296294440092,-1223.3203445007796,-92036.74755383015
